-3.919191919191919,-1.8989898989898988,-1.3840060782602248e-05
-3.919191919191919,-1.818181818181818,-1.5933430630110657e-05
-3.919191919191919,-1.737373737373737,-1.8232476215726545e-05
-3.919191919191919,-1.6565656565656566,-2.0743959176741655e-05
-3.919191919191919,-1.5757575757575757,-2.3473504820042956e-05
-3.919191919191919,-1.4949494949494948,-2.642548429823699e-05
-3.919191919191919,-1.414141414141414,-2.9602906068515455e-05
-3.919191919191919,-1.333333333333333,-3.3007314883981564e-05
-3.919191919191919,-1.2525252525252522,-3.66387008833291e-05
-3.919191919191919,-1.1717171717171713,-4.0495418780733816e-05
-3.919191919191919,-1.0909090909090908,-4.4574121336460326e-05
-3.919191919191919,-1.01010101010101,-4.886970156739445e-05
-3.919191919191919,-0.9292929292929291,-5.337525326801207e-05
-3.919191919191919,-0.8484848484848482,-5.808204037299758e-05
-3.919191919191919,-0.7676767676767673,-6.297948619465865e-05
-3.919191919191919,-0.6868686868686864,-6.805517299826591e-05
-3.919191919191919,-0.606060606060606,-7.329486175799982e-05
-3.919191919191919,-0.5252525252525251,-7.868252194481729e-05
-3.919191919191919,-0.4444444444444442,-8.420038254933204e-05
-3.919191919191919,-0.3636363636363633,-8.982899313617065e-05
-3.919191919191919,-0.28282828282828243,-9.554730303940051e-05
-3.919191919191919,-0.20202020202020154,-0.00010133275507762107
-3.919191919191919,-0.1212121212121211,-0.00010716139134070435
-3.919191919191919,-0.04040404040404022,-0.0001130079743461021
-3.919191919191919,0.040404040404040664,-0.0001188461198416424
-3.919191919191919,0.12121212121212199,-0.00012464844127188512
-3.919191919191919,0.20202020202020243,-0.00013038670391829488
-3.919191919191919,0.2828282828282829,-0.00013603199134920585
-3.919191919191919,0.3636363636363642,-0.00014155487722519733
-3.919191919191919,0.44444444444444464,-0.0001469256047724743
-3.919191919191919,0.525252525252526,-0.0001521142727851088
-3.919191919191919,0.6060606060606064,-0.0001570910260985936
-3.919191919191919,0.6868686868686869,-0.00016182624657373745
-3.919191919191919,0.7676767676767682,-0.00016629074790561194
-3.919191919191919,0.8484848484848486,-0.00017045596997405932
-3.919191919191919,0.92929292929293,-0.0001742941690450195
-3.919191919191919,1.0101010101010104,-0.00017777860919643285
-3.919191919191919,1.0909090909090917,-0.00018088374367900006
-3.919191919191919,1.1717171717171722,-0.00018358539622551073
-3.919191919191919,1.2525252525252526,-0.00018586092996608627
-3.919191919191919,1.333333333333334,-0.00018768941010360862
-3.919191919191919,1.4141414141414144,-0.00018905175657479845
-3.919191919191919,1.4949494949494957,-0.0001899308843850145
-3.919191919191919,1.5757575757575761,-0.00019031183289153208
-3.919191919191919,1.6565656565656575,-0.0001901818812134609
-3.919191919191919,1.737373737373738,-0.00018953064929161378
-3.919191919191919,1.8181818181818183,-0.0001883501849219288
-3.919191919191919,1.8989898989898997,-0.0001866350340759132
-3.919191919191919,1.9797979797979801,-0.00018438229683719054
-3.919191919191919,2.0606060606060614,-0.00018159166414297156
-3.919191919191919,2.141414141414142,-0.00017826544083872353
-3.919191919191919,2.2222222222222223,-0.00017440854897662894
-3.919191919191919,2.3030303030303036,-0.0001700285166962301
-3.919191919191919,2.383838383838384,-0.00016513544755275555
-3.919191919191919,2.4646464646464654,-0.0001597419766519309
-3.919191919191919,2.545454545454546,-0.00015386320639934614
-3.919191919191919,2.626262626262627,-0.0001475166304842901
-3.919191919191919,2.7070707070707076,-0.00014072203967172014
-3.919191919191919,2.787878787878788,-0.00013350141502084523
-3.919191919191919,2.8686868686868694,-0.00012587880684786223
-3.919191919191919,2.94949494949495,-0.00011788020059687321
-3.919191919191919,3.030303030303031,-0.00010953337153219583
-3.919191919191919,3.1111111111111116,-0.00010086772862566429
-3.919191919191919,3.191919191919193,-9.19141494075057e-05
-3.919191919191919,3.2727272727272734,-8.270480521953977e-05
-3.919191919191919,3.353535353535354,-7.327298124874121e-05
-3.919191919191919,3.434343434343435,-6.365288950494624e-05
-3.919191919191919,3.5151515151515156,-5.387947825367251e-05
-3.919191919191919,3.595959595959597,-4.398823782325936e-05
-3.919191919191919,3.6767676767676774,-3.401500510705202e-05
-3.919191919191919,3.757575757575758,-2.399576783186641e-05
-3.919191919191919,3.838383838383839,-1.3966469574506687e-05
-3.919191919191919,3.9191919191919196,-3.962817249974007e-06
-3.919191919191919,4.0,0.0
-3.8383838383838382,-4.0,0.0
-3.8383838383838382,-3.919191919191919,1.441964117554484e-09
-3.8383838383838382,-3.8383838383838382,-7.438494264988549e-15
-3.8383838383838382,-3.757575757575758,-6.295690815893984e-09
-3.8383838383838382,-3.676767676767677,-2.0610876696330882e-08
-3.8383838383838382,-3.595959595959596,-4.694382096243066e-08
-3.8383838383838382,-3.515151515151515,-9.019713779340188e-08
-3.8383838383838382,-3.4343434343434343,-1.5623354401167466e-07
-3.8383838383838382,-3.3535353535353534,-2.5191531609347617e-07
-3.8383838383838382,-3.2727272727272725,-3.8512574251220455e-07
-3.8383838383838382,-3.191919191919192,-5.647737269659503e-07
-3.8383838383838382,-3.111111111111111,-8.007791135813958e-07
-3.8383838383838382,-3.0303030303030303,-1.104041993965632e-06
-3.8383838383838382,-2.9494949494949494,-1.4863915098473068e-06
-3.8383838383838382,-2.8686868686868685,-1.960520378319064e-06
-3.8383838383838382,-2.787878787878788,-2.539899737183382e-06
-3.8383838383838382,-2.7070707070707067,-3.23867991261495e-06
-3.8383838383838382,-2.6262626262626263,-4.0715752304409936e-06
-3.8383838383838382,-2.5454545454545454,-5.05373486031635e-06
-3.8383838383838382,-2.4646464646464645,-6.200601460795707e-06
-3.8383838383838382,-2.3838383838383836,-7.527757940190005e-06
-3.8383838383838382,-2.3030303030303028,-9.050764432541603e-06
-3.8383838383838382,-2.2222222222222223,-1.0784988609027768e-05
-3.8383838383838382,-2.141414141414141,-1.274542661253153e-05
-3.8383838383838382,-2.0606060606060606,-1.4946523839390324e-05
-3.8383838383838382,-1.9797979797979797,-1.740198890316791e-05
-3.8383838383838382,-1.8989898989898988,-2.012460934974758e-05
-3.8383838383838382,-1.818181818181818,-2.312606759340141e-05
-3.8383838383838382,-1.737373737373737,-2.641676163042672e-05
-3.8383838383838382,-1.6565656565656566,-3.0005628473148138e-05
-3.8383838383838382,-1.5757575757575757,-3.389997695198155e-05
-3.8383838383838382,-1.4949494949494948,-3.810532821946211e-05
-3.8383838383838382,-1.414141414141414,-4.262526705045566e-05
-3.8383838383838382,-1.333333333333333,-4.746130606417265e-05
-3.8383838383838382,-1.2525252525252522,-5.2612763428355747e-05
-3.8383838383838382,-1.1717171717171713,-5.807665644380622e-05
-3.8383838383838382,-1.0909090909090908,-6.384761189262567e-05
-3.8383838383838382,-1.01010101010101,-6.991779287851552e-05
-3.8383838383838382,-0.9292929292929291,-7.627684824573766e-05
-3.8383838383838382,-0.8484848484848482,-8.291187733397432e-05
-3.8383838383838382,-0.7676767676767673,-8.98074190628928e-05
-3.8383838383838382,-0.6868686868686864,-9.694546021229988e-05
-3.8383838383838382,-0.606060606060606,-0.00010430546413850439
-3.8383838383838382,-0.5252525252525251,-0.00011186442472163605
-3.8383838383838382,-0.4444444444444442,-0.00011959693680521633
-3.8383838383838382,-0.3636363636363633,-0.00012747529137327462
-3.8383838383838382,-0.28282828282828243,-0.00013546959079036025
-3.8383838383838382,-0.20202020202020154,-0.0001435478816210478
-3.8383838383838382,-0.1212121212121211,-0.00015167631128681913
-3.8383838383838382,-0.04040404040404022,-0.0001598192978652102
-3.8383838383838382,0.040404040404040664,-0.00016793972100545562
-3.8383838383838382,0.12121212121212199,-0.0001759991263440841
-3.8383838383838382,0.20202020202020243,-0.0001839579445416517
-3.8383838383838382,0.2828282828282829,-0.00019177572509490592
-3.8383838383838382,0.3636363636363642,-0.00019941137688128663
-3.8383838383838382,0.44444444444444464,-0.00020682342262817732
-3.8383838383838382,0.525252525252526,-0.0002139702573438207
-3.8383838383838382,0.6060606060606064,-0.0002208104141779299
-3.8383838383838382,0.6868686868686869,-0.00022730283228844517
-3.8383838383838382,0.7676767676767682,-0.0002334071260688686
-3.8383838383838382,0.8484848484848486,-0.00023908385463014548
-3.8383838383838382,0.92929292929293,-0.00024429478742329924
-3.8383838383838382,1.0101010101010104,-0.0002490031653226976
-3.8383838383838382,1.0909090909090917,-0.0002531739550442058
-3.8383838383838382,1.1717171717171722,-0.00025677409337926393
-3.8383838383838382,1.2525252525252526,-0.0002597727230470581
-3.8383838383838382,1.333333333333334,-0.0002621414131087074
-3.8383838383838382,1.4141414141414144,-0.0002638543672081328
-3.8383838383838382,1.4949494949494957,-0.00026488861518475515
-3.8383838383838382,1.5757575757575761,-0.0002652241862902416
-3.8383838383838382,1.6565656565656575,-0.00026484426560710594
-3.8383838383838382,1.737373737373738,-0.0002637353290617511
-3.8383838383838382,1.8181818181818183,-0.00026188725776309096
-3.8383838383838382,1.8989898989898997,-0.0002592934302556027
-3.8383838383838382,1.9797979797979801,-0.0002559507938087041
-3.8383838383838382,2.0606060606060614,-0.0002518599095572144
-3.8383838383838382,2.141414141414142,-0.0002470249779194106
-3.8383838383838382,2.2222222222222223,-0.00024145383757676053
-3.8383838383838382,2.3030303030303036,-0.00023515794185827166
-3.8383838383838382,2.383838383838384,-0.00022815231295396365
-3.8383838383838382,2.4646464646464654,-0.000220455470404321
-3.8383838383838382,2.545454545454546,-0.00021208934066660468
-3.8383838383838382,2.626262626262627,-0.00020307914136499794
-3.8383838383838382,2.7070707070707076,-0.00019345324860685353
-3.8383838383838382,2.787878787878788,-0.00018324304021548332
-3.8383838383838382,2.8686868686868694,-0.00017248272457928704
-3.8383838383838382,2.94949494949495,-0.00016120914871592396
-3.8383838383838382,3.030303030303031,-0.00014946159295581296
-3.8383838383838382,3.1111111111111116,-0.00013728154964384037
-3.8383838383838382,3.191919191919193,-0.00012471248999901957
-3.8383838383838382,3.2727272727272734,-0.00011179961959143642
-3.8383838383838382,3.353535353535354,-9.858962472725219e-05
-3.8383838383838382,3.434343434343435,-8.513041124237619e-05
-3.8383838383838382,3.5151515151515156,-7.147083785119523e-05
-3.8383838383838382,3.595959595959597,-5.766044576335089e-05
-3.8383838383838382,3.6767676767676774,-4.3749186394263784e-05
-3.8383838383838382,3.757575757575758,-2.9787149345379682e-05
-3.8383838383838382,3.838383838383839,-1.5824292100754395e-05
-3.8383838383838382,3.9191919191919196,-1.910173518493777e-06
-3.8383838383838382,4.0,0.0
-3.757575757575758,-4.0,0.0
-3.757575757575758,-3.919191919191919,5.856148729138644e-09
-3.757575757575758,-3.8383838383838382,6.295694202074209e-09
-3.757575757575758,-3.757575757575758,4.250072516143177e-15
-3.757575757575758,-3.676767676767677,-1.735663884491756e-08
-3.757575757575758,-3.595959595959596,-5.117190786385617e-08
-3.757575757575758,-3.515151515151515,-1.0800353900108917e-07
-3.757575757575758,-3.4343434343434343,-1.9563689684226615e-07
-3.757575757575758,-3.3535353535353534,-3.231311660120695e-07
-3.757575757575758,-3.2727272727272725,-5.008436399708827e-07
-3.757575757575758,-3.191919191919192,-7.40430469103881e-07
-3.757575757575758,-3.111111111111111,-1.0548258672637978e-06
-3.757575757575758,-3.0303030303030303,-1.4581972646587893e-06
-3.757575757575758,-2.9494949494949494,-1.9658783198955865e-06
-3.757575757575758,-2.8686868686868685,-2.5942800673944832e-06
-3.757575757575758,-2.787878787878788,-3.3607803616858556e-06
-3.757575757575758,-2.7070707070707067,-4.2835935739199416e-06
-3.757575757575758,-2.6262626262626263,-5.3816208805818055e-06
-3.757575757575758,-2.5454545454545454,-6.674282989005409e-06
-3.757575757575758,-2.4646464646464645,-8.181337518620158e-06
-3.757575757575758,-2.3838383838383836,-9.922681403498612e-06
-3.757575757575758,-2.3030303030303028,-1.1918142251918229e-05
-3.757575757575758,-2.2222222222222223,-1.4187258892781052e-05
-3.757575757575758,-2.141414141414141,-1.6749054976630817e-05
-3.757575757575758,-2.0606060606060606,-1.9621806005398756e-05
-3.757575757575758,-1.9797979797979797,-2.2822805605629548e-05
-3.757575757575758,-1.8989898989898988,-2.6368128613674102e-05
-3.757575757575758,-1.818181818181818,-3.0272398811093115e-05
-3.757575757575758,-1.737373737373737,-3.454855983936467e-05
-3.757575757575758,-1.6565656565656566,-3.920765186127273e-05
-3.757575757575758,-1.5757575757575757,-4.425860110983393e-05
-3.757575757575758,-1.4949494949494948,-4.9708017683280925e-05
-3.757575757575758,-1.414141414141414,-5.556000932177563e-05
-3.757575757575758,-1.333333333333333,-6.181601140431425e-05
-3.757575757575758,-1.2525252525252522,-6.847463279113786e-05
-3.757575757575758,-1.1717171717171713,-7.553152577555178e-05
-3.757575757575758,-1.0909090909090908,-8.297927319020348e-05
-3.757575757575758,-1.01010101010101,-9.080730196894815e-05
-3.757575757575758,-0.9292929292929291,-9.900181993324764e-05
-3.757575757575758,-0.8484848484848482,-0.0001075457775716604
-3.757575757575758,-0.7676767676767673,-0.00011641885686949904
-3.757575757575758,-0.6868686868686864,-0.00012559748747775767
-3.757575757575758,-0.606060606060606,-0.0001350548884530567
-3.757575757575758,-0.5252525252525251,-0.0001447611392580983
-3.757575757575758,-0.4444444444444442,-0.00015468327708137442
-3.757575757575758,-0.3636363636363633,-0.00016478542081571623
-3.757575757575758,-0.28282828282828243,-0.00017502892275056414
-3.757575757575758,-0.20202020202020154,-0.00018537254352266053
-3.757575757575758,-0.1212121212121211,-0.00019577265302903046
-3.757575757575758,-0.04040404040404022,-0.00020618345407169558
-3.757575757575758,0.040404040404040664,-0.0002165572266425997
-3.757575757575758,0.12121212121212199,-0.00022684459436245197
-3.757575757575758,0.20202020202020243,-0.0002369948049461279
-3.757575757575758,0.2828282828282829,-0.00024695603112145914
-3.757575757575758,0.3636363636363642,-0.00025667568037215927
-3.757575757575758,0.44444444444444464,-0.0002661007219887379
-3.757575757575758,0.525252525252526,-0.00027517801685680854
-3.757575757575758,0.6060606060606064,-0.0002838546572085654
-3.757575757575758,0.6868686868686869,-0.0002920783106586111
-3.757575757575758,0.7676767676767682,-0.0002997975628290517
-3.757575757575758,0.8484848484848486,-0.0003069622610961109
-3.757575757575758,0.92929292929293,-0.00031352385242053304
-3.757575757575758,1.0101010101010104,-0.00031943571612824684
-3.757575757575758,1.0909090909090917,-0.0003246534851975569
-3.757575757575758,1.1717171717171722,-0.000329135359538435
-3.757575757575758,1.2525252525252526,-0.00033284239963454754
-3.757575757575758,1.333333333333334,-0.00033573881000092953
-3.757575757575758,1.4141414141414144,-0.000337792198737058
-3.757575757575758,1.4949494949494957,-0.0003389738199244957
-3.757575757575758,1.5757575757575761,-0.0003392587911339867
-3.757575757575758,1.6565656565656575,-0.00033862628910169557
-3.757575757575758,1.737373737373738,-0.0003370597169780609
-3.757575757575758,1.8181818181818183,-0.00033454684794398393
-3.757575757575758,1.8989898989898997,-0.0003310799371011308
-3.757575757575758,1.9797979797979801,-0.0003266558076891468
-3.757575757575758,2.0606060606060614,-0.00032127590647837434
-3.757575757575758,2.141414141414142,-0.0003149463280655851
-3.757575757575758,2.2222222222222223,-0.00030767781133769767
-3.757575757575758,2.3030303030303036,-0.0002994857045495458
-3.757575757575758,2.383838383838384,-0.000290389901209262
-3.757575757575758,2.4646464646464654,-0.00028041474558104795
-3.757575757575758,2.545454545454546,-0.00026958891183474776
-3.757575757575758,2.626262626262627,-0.00025794525350988917
-3.757575757575758,2.7070707070707076,-0.00024552062846293354
-3.757575757575758,2.787878787878788,-0.0002323556967216145
-3.757575757575758,2.8686868686868694,-0.00021849469727389104
-3.757575757575758,2.94949494949495,-0.00020398520077352655
-3.757575757575758,3.030303030303031,-0.00018887784359432336
-3.757575757575758,3.1111111111111116,-0.00017322604366689504
-3.757575757575758,3.191919191919193,-0.00015708569992530647
-3.757575757575758,3.2727272727272734,-0.00014051487843268207
-3.757575757575758,3.353535353535354,-0.0001235734869625138
-3.757575757575758,3.434343434343435,-0.0001063229405092736
-3.757575757575758,3.5151515151515156,-8.88258196837452e-05
-3.757575757575758,3.595959595959597,-7.114552522976408e-05
-3.757575757575758,3.6767676767676774,-5.334593018615358e-05
-3.757575757575758,3.757575757575758,-3.5491032776592546e-05
-3.757575757575758,3.838383838383839,-1.764461183968724e-05
-3.757575757575758,3.9191919191919196,1.301125044754492e-07
-3.757575757575758,4.0,0.0
-3.676767676767677,-4.0,0.0
-3.676767676767677,-3.919191919191919,1.5293729345444707e-08
-3.676767676767677,-3.8383838383838382,2.0610890508199198e-08
-3.676767676767677,-3.757575757575758,1.735663744326099e-08
-3.676767676767677,-3.676767676767677,-1.061650767297806e-15
-3.676767676767677,-3.595959595959596,-3.829499754109955e-08
-3.676767676767677,-3.515151515151515,-1.0577296260388946e-07
-3.676767676767677,-3.4343434343434343,-2.121659794934727e-07
-3.676767676767677,-3.3535353535353534,-3.6874638074252397e-07
-3.676767676767677,-3.2727272727272725,-5.883527470149086e-07
-3.676767676767677,-3.191919191919192,-8.85388372284801e-07
-3.676767676767677,-3.111111111111111,-1.2757919130787498e-06
-3.676767676767677,-3.0303030303030303,-1.7769805538830896e-06
-3.676767676767677,-2.9494949494949494,-2.4077657727189505e-06
-3.676767676767677,-2.8686868686868685,-3.1882427345003572e-06
-3.676767676767677,-2.787878787878788,-4.13965373498304e-06
-3.676767676767677,-2.7070707070707067,-5.2842274254061294e-06
-3.676767676767677,-2.6262626262626263,-6.644995522123165e-06
-3.676767676767677,-2.5454545454545454,-8.245587668737064e-06
-3.676767676767677,-2.4646464646464645,-1.0110008658498204e-05
-3.676767676767677,-2.3838383838383836,-1.2262396954551558e-05
-3.676767676767677,-2.3030303030303028,-1.4726771053824583e-05
-3.676767676767677,-2.2222222222222223,-1.752676266560116e-05
-3.676767676767677,-2.141414141414141,-2.0685340615805847e-05
-3.676767676767677,-2.0606060606060606,-2.4224530347422002e-05
-3.676767676767677,-1.9797979797979797,-2.8165128363163983e-05
-3.676767676767677,-1.8989898989898988,-3.252641737340467e-05
-3.676767676767677,-1.818181818181818,-3.7325884368707984e-05
-3.676767676767677,-1.737373737373737,-4.257894367376558e-05
-3.676767676767677,-1.6565656565656566,-4.829866993066867e-05
-3.676767676767677,-1.5757575757575757,-5.4495541538274184e-05
-3.676767676767677,-1.4949494949494948,-6.11772006176986e-05
-3.676767676767677,-1.414141414141414,-6.834822744641866e-05
-3.676767676767677,-1.333333333333333,-7.600993653597565e-05
-3.676767676767677,-1.2525252525252522,-8.416019656354301e-05
-3.676767676767677,-1.1717171717171713,-9.279327004285687e-05
-3.676767676767677,-1.0909090909090908,-0.00010189968398974236
-3.676767676767677,-1.01010101010101,-0.00011146612794407651
-3.676767676767677,-0.9292929292929291,-0.00012147537829368393
-3.676767676767677,-0.8484848484848482,-0.00013190625835354797
-3.676767676767677,-0.7676767676767673,-0.00014273362814778978
-3.676767676767677,-0.6868686868686864,-0.0001539284066311153
-3.676767676767677,-0.606060606060606,-0.00016545762672437458
-3.676767676767677,-0.5252525252525251,-0.00017728452540852202
-3.676767676767677,-0.4444444444444442,-0.00018936866598584512
-3.676767676767677,-0.3636363636363633,-0.00020166609031635474
-3.676767676767677,-0.28282828282828243,-0.00021412950752311422
-3.676767676767677,-0.20202020202020154,-0.00022670851012204785
-3.676767676767677,-0.1212121212121211,-0.00023934981917411724
-3.676767676767677,-0.04040404040404022,-0.00025199755988813966
-3.676767676767677,0.040404040404040664,-0.00026459356026134473
-3.676767676767677,0.12121212121212199,-0.00027707767578408204
-3.676767676767677,0.20202020202020243,-0.00028938813352674675
-3.676767676767677,0.2828282828282829,-0.00030146189724128414
-3.676767676767677,0.3636363636363642,-0.00031323504747546305
-3.676767676767677,0.44444444444444464,-0.00032464317479569127
-3.676767676767677,0.525252525252526,-0.00033562178521734376
-3.676767676767677,0.6060606060606064,-0.0003461067117216665
-3.676767676767677,0.6868686868686869,-0.0003560345302784651
-3.676767676767677,0.7676767676767682,-0.00036534297733067933
-3.676767676767677,0.8484848484848486,-0.0003739713648309162
-3.676767676767677,0.92929292929293,-0.0003818609903812886
-3.676767676767677,1.0101010101010104,-0.0003889555395011901
-3.676767676767677,1.0909090909090917,-0.00039520147385171955
-3.676767676767677,1.1717171717171722,-0.0004005484085955191
-3.676767676767677,1.2525252525252526,-0.00040494946996630365
-3.676767676767677,1.333333333333334,-0.00040836163190904884
-3.676767676767677,1.4141414141414144,-0.000410746032759729
-3.676767676767677,1.4949494949494957,-0.00041206826331048607
-3.676767676767677,1.5757575757575761,-0.00041229863083416807
-3.676767676767677,1.6565656565656575,-0.0004114123898528582
-3.676767676767677,1.737373737373738,-0.0004093899449888888
-3.676767676767677,1.8181818181818183,-0.0004062170189449571
-3.676767676767677,1.8989898989898997,-0.000401884787313192
-3.676767676767677,1.9797979797979801,-0.0003963899768127388
-3.676767676767677,2.0606060606060614,-0.0003897349309687076
-3.676767676767677,2.141414141414142,-0.0003819276346630346
-3.676767676767677,2.2222222222222223,-0.00037298170707859846
-3.676767676767677,2.3030303030303036,-0.00036291635468876926
-3.676767676767677,2.383838383838384,-0.0003517562899535698
-3.676767676767677,2.4646464646464654,-0.00033953161454980396
-3.676767676767677,2.545454545454546,-0.0003262776673050305
-3.676767676767677,2.626262626262627,-0.0003120348401505768
-3.676767676767677,2.7070707070707076,-0.00029684836100567213
-3.676767676767677,2.787878787878788,-0.00028076804732461713
-3.676767676767677,2.8686868686868694,-0.000263848030834013
-3.676767676767677,2.94949494949495,-0.00024614645652042133
-3.676767676767677,3.030303030303031,-0.00022772515673549765
-3.676767676767677,3.1111111111111116,-0.00020864930481381133
-3.676767676767677,3.191919191919193,-0.00018898704859840465
-3.676767676767677,3.2727272727272734,-0.00016880912839681295
-3.676767676767677,3.353535353535354,-0.00014818848057884804
-3.676767676767677,3.434343434343435,-0.00012719983087967207
-3.676767676767677,3.5151515151515156,-0.00010591927961414727
-3.676767676767677,3.595959595959597,-8.442388179590032e-05
-3.676767676767677,3.6767676767676774,-6.2791225283583e-05
-3.676767676767677,3.757575757575758,-4.1099009601922726e-05
-3.676767676767677,3.838383838383839,-1.94246285465903e-05
-3.676767676767677,3.9191919191919196,2.155241053052731e-06
-3.676767676767677,4.0,0.0
-3.595959595959596,-4.0,0.0
-3.595959595959596,-3.919191919191919,3.239251690489997e-08
-3.595959595959596,-3.8383838383838382,4.694381671582759e-08
-3.595959595959596,-3.757575757575758,5.117190467890387e-08
-3.595959595959596,-3.676767676767677,3.8295002204036255e-08
-3.595959595959596,-3.595959595959596,4.246603069191224e-15
-3.595959595959596,-3.515151515151515,-7.367625148857471e-08
-3.595959595959596,-3.4343434343434343,-1.944364943912147e-07
-3.595959595959596,-3.3535353535353534,-3.7578210870803375e-07
