-3.919191919191919,-1.737373737373737,0.0004386374635365549
-3.919191919191919,-1.6565656565656566,0.0004413965875123529
-3.919191919191919,-1.5757575757575757,0.0004421130079029803
-3.919191919191919,-1.4949494949494948,0.0004406607819376414
-3.919191919191919,-1.414141414141414,0.0004369248779666742
-3.919191919191919,-1.333333333333333,0.0004308042213177614
-3.919191919191919,-1.2525252525252522,0.00042221478173671965
-3.919191919191919,-1.1717171717171713,0.0004110926225408785
-3.919191919191919,-1.0909090909090908,0.0003973968221136536
-3.919191919191919,-1.01010101010101,0.00038111217131373866
-3.919191919191919,-0.9292929292929291,0.0003622515465170424
-3.919191919191919,-0.8484848484848482,0.00034085785803542545
-3.919191919191919,-0.7676767676767673,0.000317005478107263
-3.919191919191919,-0.6868686868686864,0.00029080106187455836
-3.919191919191919,-0.606060606060606,0.0002623836888371269
-3.919191919191919,-0.5252525252525251,0.00023192427099448932
-3.919191919191919,-0.4444444444444442,0.0001996241967164416
-3.919191919191919,-0.3636363636363633,0.00016571320546887933
-3.919191919191919,-0.28282828282828243,0.0001304465167161746
-3.919191919191919,-0.20202020202020154,9.410126524576882e-05
-3.919191919191919,-0.1212121212121211,5.69723232856032e-05
-3.919191919191919,-0.04040404040404022,1.9367615535630776e-05
-3.919191919191919,0.040404040404040664,-1.839694489482703e-05
-3.919191919191919,0.12121212121212199,-5.6002754982245954e-05
-3.919191919191919,0.20202020202020243,-9.313389961550604e-05
-3.919191919191919,0.2828282828282829,-0.00012948245009822187
-3.919191919191919,0.3636363636363642,-0.0001647535282256827
-3.919191919191919,0.44444444444444464,-0.0001986699912747067
-3.919191919191919,0.525252525252526,-0.00023097660991454926
-3.919191919191919,0.6060606060606064,-0.00026144363291749596
-3.919191919191919,0.6868686868686869,-0.0002898696582983604
-3.919191919191919,0.7676767676767682,-0.00031608375863703805
-3.919191919191919,0.8484848484848486,-0.00033994683726259843
-3.919191919191919,0.92929292929293,-0.0003613522201720968
-3.919191919191919,1.0101010101010104,-0.0003802255146428649
-3.919191919191919,1.0909090909090917,-0.0003965237883273413
-3.919191919191919,1.1717171717171722,-0.00041023414133960483
-3.919191919191919,1.2525252525252526,-0.00042137175791853493
-3.919191919191919,1.333333333333334,-0.00042997753347220956
-3.919191919191919,1.4141414141414144,-0.00043611537725909305
-3.919191919191919,1.4949494949494957,-0.00043986929098748575
-3.919191919191919,1.5757575757575761,-0.0004413403197593859
-3.919191919191919,1.6565656565656575,-0.00044064346472972053
-3.919191919191919,1.737373737373738,-0.0004379046373524807
-3.919191919191919,1.8181818181818183,-0.00043325772391353593
-3.919191919191919,1.8989898989898997,-0.00042684181694429283
-3.919191919191919,1.9797979797979801,-0.00041879865773759373
-3.919191919191919,2.0606060606060614,-0.0004092703221156939
-3.919191919191919,2.141414141414142,-0.00039839717028494406
-3.919191919191919,2.2222222222222223,-0.00038631607139039803
-3.919191919191919,2.3030303030303036,-0.0003731589044796679
-3.919191919191919,2.383838383838384,-0.00035905133011936906
-3.919191919191919,2.4646464646464654,-0.0003441118209110115
-3.919191919191919,2.545454545454546,-0.00032845093458581395
-3.919191919191919,2.626262626262627,-0.00031217081012454136
-3.919191919191919,2.7070707070707076,-0.0002953648653158366
-3.919191919191919,2.787878787878788,-0.00027811767317815936
-3.919191919191919,2.8686868686868694,-0.0002605049945592657
-3.919191919191919,2.94949494949495,-0.00024259394482571489
-3.919191919191919,3.030303030303031,-0.00022444327370308825
-3.919191919191919,3.1111111111111116,-0.00020610373887816667
-3.919191919191919,3.191919191919193,-0.00018761855579614076
-3.919191919191919,3.2727272727272734,-0.00016902390806583468
-3.919191919191919,3.353535353535354,-0.00015034950492895635
-3.919191919191919,3.434343434343435,-0.00013161917427815113
-3.919191919191919,3.5151515151515156,-0.0001128514816619316
-3.919191919191919,3.595959595959597,-9.406036754550779e-05
-3.919191919191919,3.6767676767676774,-7.525579677055117e-05
-3.919191919191919,3.757575757575758,-5.6444415649504226e-05
-3.919191919191919,3.838383838383839,-3.763021342476431e-05
-3.919191919191919,3.9191919191919196,-1.8815185909592058e-05
-3.919191919191919,4.0,0.0
-3.8383838383838382,-4.0,0.0
-3.8383838383838382,-3.919191919191919,3.768607331638133e-05
-3.8383838383838382,-3.8383838383838382,7.537266214694492e-05
-3.8383838383838382,-3.757575757575758,0.00011305906136169707
-3.8383838383838382,-3.676767676767677,0.00015074190546636435
-3.8383838383838382,-3.595959595959596,0.00018841383891864683
-3.8383838383838382,-3.515151515151515,0.00022606218754516258
-3.8383838383838382,-3.4343434343434343,0.00026366763346326837
-3.8383838383838382,-3.3535353535353534,0.0003012028976596446
-3.8383838383838382,-3.2727272727272725,0.00033863143655637204
-3.8383838383838382,-3.191919191919192,0.00037590616149485077
-3.8383838383838382,-3.111111111111111,0.00041296819306936594
-3.8383838383838382,-3.0303030303030303,0.00044974566561447596
-3.8383838383838382,-2.9494949494949494,0.0004861526008468095
-3.8383838383838382,-2.8686868686868685,0.0005220878736152601
-3.8383838383838382,-2.787878787878788,0.0005574342968323444
-3.8383838383838382,-2.7070707070707067,0.0005920578568230962
-3.8383838383838382,-2.6262626262626263,0.0006258071343829405
-3.8383838383838382,-2.5454545454545454,0.0006585129505933664
-3.8383838383838382,-2.4646464646464645,0.0006899882796771433
-3.8383838383838382,-2.3838383838383836,0.0007200284736194541
-3.8383838383838382,-2.3030303030303028,0.0007484118446396278
-3.8383838383838382,-2.2222222222222223,0.0007749006515444173
-3.8383838383838382,-2.141414141414141,0.0007992425341852502
-3.8383838383838382,-2.0606060606060606,0.0008211724363339103
-3.8383838383838382,-1.9797979797979797,0.0008404150509578358
-3.8383838383838382,-1.8989898989898988,0.0008566878128359258
-3.8383838383838382,-1.818181818181818,0.0008697044515014083
-3.8383838383838382,-1.737373737373737,0.0008791791025316309
-3.8383838383838382,-1.6565656565656566,0.0008848309572719609
-3.8383838383838382,-1.5757575757575757,0.0008863894104086517
-3.8383838383838382,-1.4949494949494948,0.0008835996418311149
-3.8383838383838382,-1.414141414141414,0.0008762285446190362
-3.8383838383838382,-1.333333333333333,0.000864070885669992
-3.8383838383838382,-1.2525252525252522,0.0008469555606013579
-3.8383838383838382,-1.1717171717171713,0.0008247517814773731
-3.8383838383838382,-1.0909090909090908,0.0007973750161446604
-3.8383838383838382,-1.01010101010101,0.0007647924831011355
-3.8383838383838382,-0.9292929292929291,0.0007270279974436393
-3.8383838383838382,-0.8484848484848482,0.0006841659629637817
-3.8383838383838382,-0.7676767676767673,0.0006363543140383433
-3.8383838383838382,-0.6868686868686864,0.0005838062293314164
-3.8383838383838382,-0.606060606060606,0.0005268004677053389
-3.8383838383838382,-0.5252525252525251,0.0004656802147234362
-3.8383838383838382,-0.4444444444444442,0.00040085037464747755
-3.8383838383838382,-0.3636363636363633,0.00033277329614567934
-3.8383838383838382,-0.28282828282828243,0.0002619629776823493
-3.8383838383838382,-0.20202020202020154,0.00018897785791605092
-3.8383838383838382,-0.1212121212121211,0.00011441235422995272
-3.8383838383838382,-0.04040404040404022,3.88873654940855e-05
-3.8383838383838382,0.040404040404040664,-3.6959999809007296e-05
-3.8383838383838382,0.12121212121212199,-0.0001124871746191098
-3.8383838383838382,0.20202020202020243,-0.00018705704650068538
-3.8383838383838382,0.2828282828282829,-0.0002600487086918135
-3.8383838383838382,0.3636363636363642,-0.0003308677320066711
-3.8383838383838382,0.44444444444444464,-0.00039895566211531325
-3.8383838383838382,0.525252525252526,-0.00046379848106908655
-3.8383838383838382,0.6060606060606064,-0.0005249338169716961
-3.8383838383838382,0.6868686868686869,-0.0005819567386719585
-3.8383838383838382,0.7676767676767682,-0.0006345240301509894
-3.8383838383838382,0.8484848484848486,-0.0006823568986323129
-3.8383838383838382,0.92929292929293,-0.000725242128198572
-3.8383838383838382,1.0101010101010104,-0.0007630317440114013
-3.8383838383838382,1.0909090909090917,-0.0007956412987508697
-3.8383838383838382,1.1717171717171722,-0.0008230469308767955
-3.8383838383838382,1.2525252525252526,-0.0008452813726940785
-3.8383838383838382,1.333333333333334,-0.0008624291045749794
-3.8383838383838382,1.4141414141414144,-0.0008746208602680958
-3.8383838383838382,1.4949494949494957,-0.0008820276877479002
-3.8383838383838382,1.5757575757575761,-0.0008848547616790777
-3.8383838383838382,1.6565656565656575,-0.0008833351287115018
-3.8383838383838382,1.737373737373738,-0.0008777235470540954
-3.8383838383838382,1.8181818181818183,-0.0008682905586928783
-3.8383838383838382,1.8989898989898997,-0.000855316907736621
-3.8383838383838382,1.9797979797979801,-0.0008390883930537198
-3.8383838383838382,2.0606060606060614,-0.0008198912187589147
-3.8383838383838382,2.141414141414142,-0.0007980078831340295
-3.8383838383838382,2.2222222222222223,-0.0007737136258945968
-3.8383838383838382,2.3030303030303036,-0.0007472734357815523
-3.8383838383838382,2.383838383838384,-0.0007189396054905076
-3.8383838383838382,2.4646464646464654,-0.0006889498089967659
-3.8383838383838382,2.545454545454546,-0.0006575256672939924
-3.8383838383838382,2.626262626262627,-0.0006248717622311736
-3.8383838383838382,2.7070707070707076,-0.0005911750542245808
-3.8383838383838382,2.787878787878788,-0.0005566046578129363
-3.8383838383838382,2.8686868686868694,-0.0005213119289703046
-3.8383838383838382,2.94949494949495,-0.00048543081944955153
-3.8383838383838382,3.030303030303031,-0.00044907845587390254
-3.8383838383838382,3.1111111111111116,-0.00041235590452709276
-3.8383838383838382,3.191919191919193,-0.00037534908655002125
-3.8383838383838382,3.2727272727272734,-0.00033812981230695006
-3.8383838383838382,3.353535353535354,-0.0003007569078479491
-3.8383838383838382,3.434343434343435,-0.0002632774105131117
-3.8383838383838382,3.5151515151515156,-0.00022572781467754204
-3.8383838383838382,3.595959595959597,-0.00018813535233257596
-3.8383838383838382,3.6767676767676774,-0.00015051929657113527
-3.8383838383838382,3.757575757575758,-0.0001128922790466374
-3.8383838383838382,3.838383838383839,-7.526161507456842e-05
-3.8383838383838382,3.9191919191919196,-3.763063222473733e-05
-3.8383838383838382,4.0,0.0
-3.757575757575758,-4.0,0.0
-3.757575757575758,-3.919191919191919,5.652831460160202e-05
-3.757575757575758,-3.8383838383838382,0.0001130590613616971
-3.757575757575758,-3.757575757575758,0.00016959284387414885
-3.757575757575758,-3.676767676767677,0.00022612627512561434
-3.757575757575758,-3.595959595959596,0.000282649981551863
-3.757575757575758,-3.515151515151515,0.00033914660710460896
-3.757575757575758,-3.4343434343434343,0.00039558882039036105
-3.757575757575758,-3.3535353535353534,0.00045193733057045373
-3.757575757575758,-3.2727272727272725,0.0005081389209928928
-3.757575757575758,-3.191919191919192,0.0005641245134499829
-3.757575757575758,-3.111111111111111,0.0006198072804969
-3.757575757575758,-3.0303030303030303,0.0006750808283838702
-3.757575757575758,-2.9494949494949494,0.0007298174787834849
-3.757575757575758,-2.8686868686868685,0.0007838666835398885
-3.757575757575758,-2.787878787878788,0.0008370536129960823
-3.757575757575758,-2.7070707070707067,0.0008891779648935391
-3.757575757575758,-2.6262626262626263,0.0009400130471584571
-3.757575757575758,-2.5454545454545454,0.0009893051938096485
-3.757575757575758,-2.4646464646464645,0.001036773578403675
-3.757575757575758,-2.3838383838383836,0.0010821104934737454
-3.757575757575758,-2.3030303030303028,0.0011249821668647539
-3.757575757575758,-2.2222222222222223,0.0011650301862156267
-3.757575757575758,-2.141414141414141,0.0012018736005581041
-3.757575757575758,-2.0606060606060606,0.0012351117625452805
-3.757575757575758,-1.9797979797979797,0.0012643279656721722
-3.757575757575758,-1.8989898989898988,0.0012890939175432949
-3.757575757575758,-1.818181818181818,0.0013089750724251373
-3.757575757575758,-1.737373737373737,0.0013235368238019532
-3.757575757575758,-1.6565656565656566,0.0013323515304571676
-3.757575757575758,-1.5757575757575757,0.0013350063180314355
-3.757575757575758,-1.4949494949494948,0.0013311115626910594
-3.757575757575758,-1.414141414141414,0.0013203099254739743
-3.757575757575758,-1.333333333333333,0.0013022857664501484
-3.757575757575758,-1.2525252525252522,0.0012767747288068257
-3.757575757575758,-1.1717171717171713,0.0012435732464567933
-3.757575757575758,-1.0909090909090908,0.0012025476971440521
-3.757575757575758,-1.01010101010101,0.0011536428988041803
-3.757575757575758,-0.9292929292929291,0.0010968896326303676
-3.757575757575758,-0.8484848484848482,0.0010324108741991808
-3.757575757575758,-0.7676767676767673,0.0009604264260055346
-3.757575757575758,-0.6868686868686864,0.000881255672097836
-3.757575757575758,-0.606060606060606,0.0007953182186214441
-3.757575757575758,-0.5252525252525251,0.000703132242423738
-3.757575757575758,-0.4444444444444442,0.0006053104418323908
-3.757575757575758,-0.3636363636363633,0.0005025535666012399
-3.757575757575758,-0.28282828282828243,0.0003956415941506423
-3.757575757575758,-0.20202020202020154,0.0002854227121357181
-3.757575757575758,-0.1212121212121211,0.00017280035805468125
-3.757575757575758,-0.04040404040404022,5.871864987789561e-05
-3.757575757575758,0.040404040404040664,-5.585338744065995e-05
-3.757575757575758,0.12121212121212199,-0.0001699383405933071
-3.757575757575758,0.20202020202020243,-0.0002825671787885055
-3.757575757575758,0.2828282828282829,-0.0003927957724014934
-3.757575757575758,0.3636363636363642,-0.00049972066650418
-3.757575757575758,0.44444444444444464,-0.0006024936502978971
-3.757575757575758,0.525252525252526,-0.0007003347175870446
-3.757575757575758,0.6060606060606064,-0.0007925430843126397
-3.757575757575758,0.6868686868686869,-0.0008785060124331041
-3.757575757575758,0.7676767676767682,-0.0009577052801183529
-3.757575757575758,0.8484848484848486,-0.001029721231129674
-3.757575757575758,0.92929292929293,-0.0010942344263902986
-3.757575757575758,1.0101010101010104,-0.0011510250036342847
-3.757575757575758,1.0909090909090917,-0.0011999699229795612
-3.757575757575758,1.1717171717171722,-0.0012410383346160596
-3.757575757575758,1.2525252525252526,-0.0012742853479169682
-3.757575757575758,1.333333333333334,-0.0012998445086225816
-3.757575757575758,1.4141414141414144,-0.0013179193027415496
-3.757575757575758,1.4949494949494957,-0.0013287740037173951
-3.757575757575758,1.5757575757575761,-0.0013327241651017745
-3.757575757575758,1.6565656565656575,-0.0013301270367588498
-3.757575757575758,1.737373737373738,-0.001321372151001278
-3.757575757575758,1.8181818181818183,-0.0013068722885460678
-3.757575757575758,1.8989898989898997,-0.0012870549951520826
-3.757575757575758,1.9797979797979801,-0.0012623547803706182
-3.757575757575758,2.0606060606060614,-0.0012332060917739365
-3.757575757575758,2.141414141414142,-0.0012000371227093335
-3.757575757575758,2.2222222222222223,-0.0011632644800550276
-3.757575757575758,2.3030303030303036,-0.0011232887112580586
-3.757575757575758,2.383838383838384,-0.0010804906674149158
-3.757575757575758,2.4646464646464654,-0.0010352286613385547
-3.757575757575758,2.545454545454546,-0.000987836366248174
-3.757575757575758,2.626262626262627,-0.0009386213915671251
-3.757575757575758,2.7070707070707076,-0.0008878644668585447
-3.757575757575758,2.787878787878788,-0.0008358191626463038
-3.757575757575758,2.8686868686868694,-0.0007827120772177094
-3.757575757575758,2.94949494949495,-0.0007287434209503061
-3.757575757575758,3.030303030303031,-0.0006740879337460871
-3.757575757575758,3.1111111111111116,-0.000618896076337117
-3.757575757575758,3.191919191919193,-0.0005632954421472814
-3.757575757575758,3.2727272727272734,-0.0005073923427151165
-3.757575757575758,3.353535353535354,-0.0004512735261206739
-3.757575757575758,3.434343434343435,-0.0003950079941889838
-3.757575757575758,3.5151515151515156,-0.00033864889028796996
-3.757575757575758,3.595959595959597,-0.00028223543516761585
-3.757575757575758,3.6767676767676774,-0.0002257948934047952
-3.757575757575758,3.757575757575758,-0.00016934455755944779
-3.757575757575758,3.838383838383839,-0.00011289374107123392
-3.757575757575758,3.9191919191919196,-5.644577420735504e-05
-3.757575757575758,4.0,0.0
-3.676767676767677,-4.0,0.0
-3.676767676767677,-3.919191919191919,7.536778258710491e-05
-3.676767676767677,-3.8383838383838382,0.00015074190546636438
-3.676767676767677,-3.757575757575758,0.0002261262751256144
-3.676767676767677,-3.676767676767677,0.00030151947833808733
-3.676767676767677,-3.595959595959596,0.0003769121188681641
-3.676767676767677,-3.515151515151515,0.00045228415112640106
-3.676767676767677,-3.4343434343434343,0.0005276022138342174
-3.676767676767677,-3.3535353535353534,0.0006028169702702632
-3.676767676767677,-3.2727272727272725,0.0006778604660662396
-3.676767676767677,-3.191919191919192,0.0007526435207908634
-3.676767676767677,-3.111111111111111,0.000827053175682821
-3.676767676767677,-3.0303030303030303,0.0009009502268209694
-3.676767676767677,-2.9494949494949494,0.0009741668806762543
-3.676767676767677,-2.8686868686868685,0.0010465045772588611
-3.676767676767677,-2.787878787878788,0.0011177320347905886
-3.676767676767677,-2.7070707070707067,0.0011875835787715815
-3.676767676767677,-2.6262626262626263,0.0012557578271787206
-3.676767676767677,-2.5454545454545454,0.0013219168119592813
-3.676767676767677,-2.4646464646464645,0.001385685624514061
-3.676767676767677,-2.3838383838383836,0.0014466526789598832
-3.676767676767677,-2.3030303030303028,0.0015043706910006826
-3.676767676767677,-2.2222222222222223,0.0015583584715254716
-3.676767676767677,-2.141414141414141,0.001608103631842626
-3.676767676767677,-2.0606060606060606,0.0016530662909804885
-3.676767676767677,-1.9797979797979797,0.0016926838639773367
-3.676767676767677,-1.8989898989898988,0.0017263769928609549
-3.676767676767677,-1.818181818181818,0.0017535566585249825
-3.676767676767677,-1.737373737373737,0.001773632481600816
-3.676767676767677,-1.6565656565656566,0.0017860221836479705
-3.676767676767677,-1.5757575757575757,0.0017901621368672516
-3.676767676767677,-1.4949494949494948,0.0017855188818622484
-3.676767676767677,-1.414141414141414,0.0017716014400389606
-3.676767676767677,-1.333333333333333,0.0017479741919051417
-3.676767676767677,-1.2525252525252522,0.0017142700372364459
-3.676767676767677,-1.1717171717171713,0.0016702035007577186
-3.676767676767677,-1.0909090909090908,0.0016155834009995854
-3.676767676767677,-1.01010101010101,0.001550324663936327
-3.676767676767677,-0.9292929292929291,0.0014744588405199628
-3.676767676767677,-0.8484848484848482,0.0013881428816781964
-3.676767676767677,-0.7676767676767673,0.0012916657385656973
-3.676767676767677,-0.6868686868686864,0.0011854523918029985
-3.676767676767677,-0.606060606060606,0.0010700649718944103
-3.676767676767677,-0.5252525252525251,0.0009462007133737918
-3.676767676767677,-0.4444444444444442,0.000814686585326799
-3.676767676767677,-0.3636363636363633,0.000676470557050888
-3.676767676767677,-0.28282828282828243,0.0005326095845544364
-3.676767676767677,-0.20202020202020154,0.0003842545349824751
-3.676767676767677,-0.1212121212121211,0.00023263239470691435
-3.676767676767677,-0.04040404040404022,7.902622525439857e-05
-3.676767676767677,0.040404040404040664,-7.524656774453329e-05
-3.676767676767677,0.12121212121212199,-0.0002288570101765756
-3.676767676767677,0.20202020202020243,-0.000380487688771173
-3.676767676767677,0.2828282828282829,-0.0005288555267486275
-3.676767676767677,0.3636363636363642,-0.0006727335149247777
-3.676767676767677,0.44444444444444464,-0.0008109707558636022
-3.676767676767677,0.525252525252526,-0.000942510255893715
-3.676767676767677,0.6060606060606064,-0.0010664040008151491
-3.676767676767677,0.6868686868686869,-0.0011818249695579436
-3.676767676767677,0.7676767676767682,-0.0012880758687043574
-3.676767676767677,0.8484848484848486,-0.0013845945021725248
-3.676767676767677,0.92929292929293,-0.001470955817299354
-3.676767676767677,1.0101010101010104,-0.0015468707846730614
-3.676767676767677,1.0909090909090917,-0.0016121823691653406
-3.676767676767677,1.1717171717171722,-0.0016668589299705964
-3.676767676767677,1.2525252525252526,-0.0017109854459166486
-3.676767676767677,1.333333333333334,-0.0017447529982560605
-3.676767676767677,1.4141414141414144,-0.001768446957368987
-3.676767676767677,1.4949494949494957,-0.0017824343142610905
-3.676767676767677,1.5757575757575761,-0.001787150575248958
-3.676767676767677,1.6565656565656575,-0.0017830866021712145
-3.676767676767677,1.737373737373738,-0.0017707757344753148
-3.676767676767677,1.8181818181818183,-0.0017507814772111737
-3.676767676767677,1.8989898989898997,-0.0017236859836683046
-3.676767676767677,1.9797979797979801,-0.0016900795060648425
-3.676767676767677,2.0606060606060614,-0.001650550934761154
-3.676767676767677,2.141414141414142,-0.0016056794977918206
-3.676767676767677,2.2222222222222223,-0.0015560276493913209
-3.676767676767677,2.3030303030303036,-0.00150213513941276
-3.676767676767677,2.383838383838384,-0.0014445142254307134
-3.676767676767677,2.4646464646464654,-0.0013836459658261406
-3.676767676767677,2.545454545454546,-0.0013199775149285848
-3.676767676767677,2.626262626262627,-0.0012539203297839393
-3.676767676767677,2.7070707070707076,-0.0011858491916366815
-3.676767676767677,2.787878787878788,-0.0011161019430066751
-3.676767676767677,2.8686868686868694,-0.0010449798425297635
-3.676767676767677,2.94949494949495,-0.0009727484437708007
-3.676767676767677,3.030303030303031,-0.0008996389103134857
-3.676767676767677,3.1111111111111116,-0.0008258496869620983
-3.676767676767677,3.191919191919193,-0.0007515484553165914
-3.676767676767677,3.2727272727272734,-0.0006768743108507827
-3.676767676767677,3.353535353535354,-0.0006019401075626226
-3.676767676767677,3.434343434343435,-0.0005268349249821
-3.676767676767677,3.5151515151515156,-0.00045162662059150874
-3.676767676767677,3.595959595959597,-0.00037636443836912465
-3.676767676767677,3.6767676767676774,-0.0003010816510948717
-3.676767676767677,3.757575757575758,-0.0002257982201788446
-3.676767676767677,3.838383838383839,-0.00015052346204459213
-3.676767676767677,3.9191919191919196,-7.525871449495317e-05
-3.676767676767677,4.0,0.0
-3.595959595959596,-4.0,0.0
-3.595959595959596,-3.919191919191919,9.420046786184089e-05
-3.595959595959596,-3.8383838383838382,0.0001884138389186468
-3.595959595959596,-3.757575757575758,0.00028264998155186295
-3.595959595959596,-3.676767676767677,0.0003769121188681641
-3.595959595959596,-3.595959595959596,0.0004711934976219808
-3.595959595959596,-3.515151515151515,0.0005654740483963701
-3.595959595959596,-3.4343434343434343,0.0006597170392165057
-3.595959595959596,-3.3535353535353534,0.0007538657291653942
-3.595959595959596,-3.2727272727272725,0.0008478400340900619
-3.595959595959596,-3.191919191919192,0.0009415332231284173
-3.595959595959596,-3.111111111111111,0.001034808672535731
-3.595959595959596,-3.0303030303030303,0.0011274967121030052
-3.595959595959596,-2.9494949494949494,0.0012193916092588372
-3.595959595959596,-2.8686868686868685,0.0013102487466047272
-3.595959595959596,-2.787878787878788,0.0013997820599624834
-3.595959595959596,-2.7070707070707067,0.0014876618157476731
-3.595959595959596,-2.6262626262626263,0.0015735128182722147
-3.595959595959596,-2.5454545454545454,0.0016569131489683846
-3.595959595959596,-2.4646464646464645,0.0017373935499508232
-3.595959595959596,-2.3838383838383836,0.001814437573110876
-3.595959595959596,-2.3030303030303028,0.0018874826222710394
-3.595959595959596,-2.2222222222222223,0.0019559220189115595
-3.595959595959596,-2.141414141414141,0.0020191082206248894
-3.595959595959596,-2.0606060606060606,0.0020763573147125165
