-3.919191919191919,-1.8989898989898988,-1.710844241642473e-05
-3.919191919191919,-1.818181818181818,-1.758515236228997e-05
-3.919191919191919,-1.737373737373737,-1.804386070032582e-05
-3.919191919191919,-1.6565656565656566,-1.84841168088673e-05
-3.919191919191919,-1.5757575757575757,-1.8905489142517773e-05
-3.919191919191919,-1.4949494949494948,-1.9307565402193472e-05
-3.919191919191919,-1.414141414141414,-1.9689952739043726e-05
-3.919191919191919,-1.333333333333333,-2.0052278638799104e-05
-3.919191919191919,-1.2525252525252522,-2.0394190989481142e-05
-3.919191919191919,-1.1717171717171713,-2.07153582006403e-05
-3.919191919191919,-1.0909090909090908,-2.1015470087260013e-05
-3.919191919191919,-1.01010101010101,-2.129423771696226e-05
-3.919191919191919,-0.9292929292929291,-2.1551393783930672e-05
-3.919191919191919,-0.8484848484848482,-2.1786693067959995e-05
-3.919191919191919,-0.7676767676767673,-2.1999912179437864e-05
-3.919191919191919,-0.6868686868686864,-2.219085040947033e-05
-3.919191919191919,-0.606060606060606,-2.235932961081044e-05
-3.919191919191919,-0.5252525252525251,-2.250519407895335e-05
-3.919191919191919,-0.4444444444444442,-2.262831118110542e-05
-3.919191919191919,-0.3636363636363633,-2.2728571373170636e-05
-3.919191919191919,-0.28282828282828243,-2.280588787686999e-05
-3.919191919191919,-0.20202020202020154,-2.2860197240626157e-05
-3.919191919191919,-0.1212121212121211,-2.2891459339646758e-05
-3.919191919191919,-0.04040404040404022,-2.289965703594632e-05
-3.919191919191919,0.040404040404040664,-2.2884796603200863e-05
-3.919191919191919,0.12121212121212199,-2.2846907318907483e-05
-3.919191919191919,0.20202020202020243,-2.2786041804390145e-05
-3.919191919191919,0.2828282828282829,-2.270227573561434e-05
-3.919191919191919,0.3636363636363642,-2.2595708030342943e-05
-3.919191919191919,0.44444444444444464,-2.246645981104911e-05
-3.919191919191919,0.525252525252526,-2.2314675730938927e-05
-3.919191919191919,0.6060606060606064,-2.2140522664859663e-05
-3.919191919191919,0.6868686868686869,-2.1944189845385376e-05
-3.919191919191919,0.7676767676767682,-2.1725888879720046e-05
-3.919191919191919,0.8484848484848486,-2.148585315461804e-05
-3.919191919191919,0.92929292929293,-2.1224338278558186e-05
-3.919191919191919,1.0101010101010104,-2.094162068744243e-05
-3.919191919191919,1.0909090909090917,-2.0637998273759228e-05
-3.919191919191919,1.1717171717171722,-2.0313789978437802e-05
-3.919191919191919,1.2525252525252526,-1.9969334855957088e-05
-3.919191919191919,1.333333333333334,-1.9604992635091634e-05
-3.919191919191919,1.4141414141414144,-1.9221142375985822e-05
-3.919191919191919,1.4949494949494957,-1.8818182725116595e-05
-3.919191919191919,1.5757575757575761,-1.8396531354214485e-05
-3.919191919191919,1.6565656565656575,-1.795662439926793e-05
-3.919191919191919,1.737373737373738,-1.7498916290353828e-05
-3.919191919191919,1.8181818181818183,-1.702387879966294e-05
-3.919191919191919,1.8989898989898997,-1.6532001245475603e-05
-3.919191919191919,1.9797979797979801,-1.602378894496881e-05
-3.919191919191919,2.0606060606060614,-1.549976420033017e-05
-3.919191919191919,2.141414141414142,-1.4960464156568709e-05
-3.919191919191919,2.2222222222222223,-1.4406441481457088e-05
-3.919191919191919,2.3030303030303036,-1.3838262988508099e-05
-3.919191919191919,2.383838383838384,-1.3256509670933614e-05
-3.919191919191919,2.4646464646464654,-1.2661775579445034e-05
-3.919191919191919,2.545454545454546,-1.2054667669361696e-05
-3.919191919191919,2.626262626262627,-1.1435804831386176e-05
-3.919191919191919,2.7070707070707076,-1.0805817458048317e-05
-3.919191919191919,2.787878787878788,-1.0165346661747399e-05
-3.919191919191919,2.8686868686868694,-9.51504384953672e-06
-3.919191919191919,2.94949494949495,-8.855569873136848e-06
-3.919191919191919,3.030303030303031,-8.187594263749098e-06
-3.919191919191919,3.1111111111111116,-7.511794883625911e-06
-3.919191919191919,3.191919191919193,-6.828856990874488e-06
-3.919191919191919,3.2727272727272734,-6.139472533889245e-06
-3.919191919191919,3.353535353535354,-5.444339581821278e-06
-3.919191919191919,3.434343434343435,-4.7441614914114916e-06
-3.919191919191919,3.5151515151515156,-4.039646350255388e-06
-3.919191919191919,3.595959595959597,-3.3315060841247746e-06
-3.919191919191919,3.6767676767676774,-2.6204558746974194e-06
-3.919191919191919,3.757575757575758,-1.907213347685649e-06
-3.919191919191919,3.838383838383839,-1.1924979076375491e-06
-3.919191919191919,3.9191919191919196,-4.770299877245726e-07
-3.919191919191919,4.0,0.0
-3.8383838383838382,-4.0,0.0
-3.8383838383838382,-3.919191919191919,-1.7199633158930527e-06
-3.8383838383838382,-3.8383838383838382,-2.9456682893794217e-06
-3.8383838383838382,-3.757575757575758,-4.167639605472118e-06
-3.8383838383838382,-3.676767676767677,-5.38464945126077e-06
-3.8383838383838382,-3.595959595959596,-6.595475791335015e-06
-3.8383838383838382,-3.515151515151515,-7.79890356218671e-06
-3.8383838383838382,-3.4343434343434343,-8.993725933520436e-06
-3.8383838383838382,-3.3535353535353534,-1.0178745485672769e-05
-3.8383838383838382,-3.2727272727272725,-1.1352775396565595e-05
-3.8383838383838382,-3.191919191919192,-1.2514640681762779e-05
-3.8383838383838382,-3.111111111111111,-1.3663179359128808e-05
-3.8383838383838382,-3.0303030303030303,-1.4797243502950863e-05
-3.8383838383838382,-2.9494949494949494,-1.5915700510599207e-05
-3.8383838383838382,-2.8686868686868685,-1.7017434301186407e-05
-3.8383838383838382,-2.787878787878788,-1.810134624634363e-05
-3.8383838383838382,-2.7070707070707067,-1.9166356300934217e-05
-3.8383838383838382,-2.6262626262626263,-2.0211404193226645e-05
-3.8383838383838382,-2.5454545454545454,-2.12354503259099e-05
-3.8383838383838382,-2.4646464646464645,-2.2237477153283502e-05
-3.8383838383838382,-2.3838383838383836,-2.321648949583921e-05
-3.8383838383838382,-2.3030303030303028,-2.4171516367937906e-05
-3.8383838383838382,-2.2222222222222223,-2.5101611453887118e-05
-3.8383838383838382,-2.141414141414141,-2.6005853788008126e-05
-3.8383838383838382,-2.0606060606060606,-2.6883349488832087e-05
-3.8383838383838382,-1.9797979797979797,-2.7733231980187067e-05
-3.8383838383838382,-1.8989898989898988,-2.8554662773197514e-05
-3.8383838383838382,-1.818181818181818,-2.93468329965324e-05
-3.8383838383838382,-1.737373737373737,-3.010896349842085e-05
-3.8383838383838382,-1.6565656565656566,-3.084030566267992e-05
-3.8383838383838382,-1.5757575757575757,-3.1540142819988515e-05
-3.8383838383838382,-1.4949494949494948,-3.2207789856741886e-05
-3.8383838383838382,-1.414141414141414,-3.284259522134958e-05
-3.8383838383838382,-1.333333333333333,-3.344394004009543e-05
-3.8383838383838382,-1.2525252525252522,-3.4011240225423345e-05
-3.8383838383838382,-1.1717171717171713,-3.4543945880899374e-05
-3.8383838383838382,-1.0909090909090908,-3.504154242314761e-05
-3.8383838383838382,-1.01010101010101,-3.550355090520263e-05
-3.8383838383838382,-0.9292929292929291,-3.592952850930975e-05
-3.8383838383838382,-0.8484848484848482,-3.631906910808724e-05
-3.8383838383838382,-0.7676767676767673,-3.667180312852403e-05
-3.8383838383838382,-0.6868686868686864,-3.6987398844140484e-05
-3.8383838383838382,-0.606060606060606,-3.7265561575794415e-05
-3.8383838383838382,-0.5252525252525251,-3.7506034950007816e-05
-3.8383838383838382,-0.4444444444444442,-3.7708600320734975e-05
-3.8383838383838382,-0.3636363636363633,-3.7873077500472085e-05
-3.8383838383838382,-0.28282828282828243,-3.7999324998400086e-05
-3.8383838383838382,-0.20202020202020154,-3.808723954423776e-05
-3.8383838383838382,-0.1212121212121211,-3.8136756615292366e-05
-3.8383838383838382,-0.04040404040404022,-3.814785040245905e-05
-3.8383838383838382,0.040404040404040664,-3.812053392932002e-05
-3.8383838383838382,0.12121212121212199,-3.805485867797165e-05
-3.8383838383838382,0.20202020202020243,-3.795091482722279e-05
-3.8383838383838382,0.2828282828282829,-3.780883103132737e-05
-3.8383838383838382,0.3636363636363642,-3.7628774182174585e-05
-3.8383838383838382,0.44444444444444464,-3.7410949205174404e-05
-3.8383838383838382,0.525252525252526,-3.715559938227697e-05
-3.8383838383838382,0.6060606060606064,-3.686300495792105e-05
-3.8383838383838382,0.6868686868686869,-3.653348383594879e-05
-3.8383838383838382,0.7676767676767682,-3.616739123959989e-05
-3.8383838383838382,0.8484848484848486,-3.576511823252804e-05
-3.8383838383838382,0.92929292929293,-3.532709267062284e-05
-3.8383838383838382,1.0101010101010104,-3.485377784206989e-05
-3.8383838383838382,1.0909090909090917,-3.434567239929409e-05
-3.8383838383838382,1.1717171717171722,-3.3803309508778634e-05
-3.8383838383838382,1.2525252525252526,-3.322725693610806e-05
-3.8383838383838382,1.333333333333334,-3.261811531179992e-05
-3.8383838383838382,1.4141414141414144,-3.1976518845455715e-05
-3.8383838383838382,1.4949494949494957,-3.1303133744345346e-05
-3.8383838383838382,1.5757575757575761,-3.059865778860804e-05
-3.8383838383838382,1.6565656565656575,-2.986381975300656e-05
-3.8383838383838382,1.737373737373738,-2.9099378165892142e-05
-3.8383838383838382,1.8181818181818183,-2.8306121479179658e-05
-3.8383838383838382,1.8989898989898997,-2.7484866062049695e-05
-3.8383838383838382,1.9797979797979801,-2.6636456405090825e-05
-3.8383838383838382,2.0606060606060614,-2.5761763488049705e-05
-3.8383838383838382,2.141414141414142,-2.4861684456742306e-05
-3.8383838383838382,2.2222222222222223,-2.3937141211974322e-05
-3.8383838383838382,2.3030303030303036,-2.2989079967394854e-05
-3.8383838383838382,2.383838383838384,-2.2018469753470882e-05
-3.8383838383838382,2.4646464646464654,-2.1026301839213724e-05
-3.8383838383838382,2.545454545454546,-2.0013588601680565e-05
-3.8383838383838382,2.626262626262627,-1.8981362420830705e-05
-3.8383838383838382,2.7070707070707076,-1.7930674599889174e-05
-3.8383838383838382,2.787878787878788,-1.686259453215211e-05
-3.8383838383838382,2.8686868686868694,-1.577820829003207e-05
-3.8383838383838382,2.94949494949495,-1.467861784269775e-05
-3.8383838383838382,3.030303030303031,-1.356493956864574e-05
-3.8383838383838382,3.1111111111111116,-1.2438303524445193e-05
-3.8383838383838382,3.191919191919193,-1.1299851974115593e-05
-3.8383838383838382,3.2727272727272734,-1.0150738432787576e-05
-3.8383838383838382,3.353535353535354,-8.992126421282498e-06
-3.8383838383838382,3.434343434343435,-7.825188229199087e-06
-3.8383838383838382,3.5151515151515156,-6.651103882079901e-06
-3.8383838383838382,3.595959595959597,-5.471059789707855e-06
-3.8383838383838382,3.6767676767676774,-4.2862476473740085e-06
-3.8383838383838382,3.757575757575758,-3.097863214927138e-06
-3.8383838383838382,3.838383838383839,-1.907105075603377e-06
-3.8383838383838382,3.9191919191919196,-7.151734605151394e-07
-3.8383838383838382,4.0,0.0
-3.757575757575758,-4.0,0.0
-3.757575757575758,-3.919191919191919,-2.4557130340573108e-06
-3.757575757575758,-3.8383838383838382,-4.1706242057265586e-06
-3.757575757575758,-3.757575757575758,-5.8802619146147705e-06
-3.757575757575758,-3.676767676767677,-7.582908401148475e-06
-3.757575757575758,-3.595959595959596,-9.27685400717998e-06
-3.757575757575758,-3.515151515151515,-1.0960398905746072e-05
-3.757575757575758,-3.4343434343434343,-1.2631854821157362e-05
-3.757575757575758,-3.3535353535353534,-1.4289546659204677e-05
-3.757575757575758,-3.2727272727272725,-1.593181430287194e-05
-3.757575757575758,-3.191919191919192,-1.7557014160035633e-05
-3.757575757575758,-3.111111111111111,-1.9163520805255685e-05
-3.757575757575758,-3.0303030303030303,-2.0749728750095453e-05
-3.757575757575758,-2.9494949494949494,-2.231405386488028e-05
-3.757575757575758,-2.8686868686868685,-2.3854935129963284e-05
-3.757575757575758,-2.787878787878788,-2.5370835940605185e-05
-3.757575757575758,-2.7070707070707067,-2.6860246040927294e-05
-3.757575757575758,-2.6262626262626263,-2.8321682522855496e-05
-3.757575757575758,-2.5454545454545454,-2.9753691815265215e-05
-3.757575757575758,-2.4646464646464645,-3.115485067867185e-05
-3.757575757575758,-2.3838383838383836,-3.252376799038614e-05
-3.757575757575758,-2.3030303030303028,-3.3859085790219345e-05
-3.757575757575758,-2.2222222222222223,-3.515948094656718e-05
-3.757575757575758,-2.141414141414141,-3.642366621064985e-05
-3.757575757575758,-2.0606060606060606,-3.765039174660756e-05
-3.757575757575758,-1.9797979797979797,-3.883844580315765e-05
-3.757575757575758,-1.8989898989898988,-3.9986656940771415e-05
-3.757575757575758,-1.818181818181818,-4.109389404872987e-05
-3.757575757575758,-1.737373737373737,-4.215906816437687e-05
-3.757575757575758,-1.6565656565656566,-4.318113334013385e-05
-3.757575757575758,-1.5757575757575757,-4.4159087663683816e-05
-3.757575757575758,-1.4949494949494948,-4.5091974465102935e-05
-3.757575757575758,-1.414141414141414,-4.5978882639879926e-05
-3.757575757575758,-1.333333333333333,-4.681894821312316e-05
-3.757575757575758,-1.2525252525252522,-4.76113548326107e-05
-3.757575757575758,-1.1717171717171713,-4.835533470393116e-05
-3.757575757575758,-1.0909090909090908,-4.905016920245253e-05
-3.757575757575758,-1.01010101010101,-4.969518955358354e-05
-3.757575757575758,-0.9292929292929291,-5.028977768264942e-05
-3.757575757575758,-0.8484848484848482,-5.0833366674218894e-05
-3.757575757575758,-0.7676767676767673,-5.132544107783188e-05
-3.757575757575758,-0.6868686868686864,-5.17655380474491e-05
-3.757575757575758,-0.606060606060606,-5.215324705207247e-05
-3.757575757575758,-0.5252525252525251,-5.2488210352197306e-05
-3.757575757575758,-0.4444444444444442,-5.277012418958282e-05
-3.757575757575758,-0.3636363636363633,-5.299873764841312e-05
-3.757575757575758,-0.28282828282828243,-5.3173854253213415e-05
-3.757575757575758,-0.20202020202020154,-5.329533099998618e-05
-3.757575757575758,-0.1212121212121211,-5.3363079393242696e-05
-3.757575757575758,-0.04040404040404022,-5.337706476576942e-05
-3.757575757575758,0.040404040404040664,-5.333730687392957e-05
-3.757575757575758,0.12121212121212199,-5.324387926855523e-05
-3.757575757575758,0.20202020202020243,-5.3096909702815553e-05
-3.757575757575758,0.2828282828282829,-5.2896579639305497e-05
-3.757575757575758,0.3636363636363642,-5.264312418204464e-05
-3.757575757575758,0.44444444444444464,-5.23368318553763e-05
-3.757575757575758,0.525252525252526,-5.1978044042971794e-05
-3.757575757575758,0.6060606060606064,-5.1567154783771496e-05
-3.757575757575758,0.6868686868686869,-5.1104610584912225e-05
-3.757575757575758,0.7676767676767682,-5.059090909570463e-05
-3.757575757575758,0.8484848484848486,-5.0026599872549093e-05
-3.757575757575758,0.92929292929293,-4.941228242388851e-05
-3.757575757575758,1.0101010101010104,-4.874860678810711e-05
-3.757575757575758,1.0909090909090917,-4.803627176541703e-05
-3.757575757575758,1.1717171717171722,-4.7276025138875966e-05
-3.757575757575758,1.2525252525252526,-4.646866219523704e-05
-3.757575757575758,1.333333333333334,-4.561502528274697e-05
-3.757575757575758,1.4141414141414144,-4.471600265523734e-05
-3.757575757575758,1.4949494949494957,-4.377252785990604e-05
-3.757575757575758,1.5757575757575761,-4.278557854711651e-05
-3.757575757575758,1.6565656565656575,-4.1756175586493693e-05
-3.757575757575758,1.737373737373738,-4.06853818766123e-05
-3.757575757575758,1.8181818181818183,-3.957430110389237e-05
-3.757575757575758,1.8989898989898997,-3.842407740260734e-05
-3.757575757575758,1.9797979797979801,-3.723589292353724e-05
-3.757575757575758,2.0606060606060614,-3.601096779998203e-05
-3.757575757575758,2.141414141414142,-3.475055814154693e-05
-3.757575757575758,2.2222222222222223,-3.34559549459712e-05
-3.757575757575758,2.3030303030303036,-3.212848313002836e-05
-3.757575757575758,2.383838383838384,-3.076949943831009e-05
-3.757575757575758,2.4646464646464654,-2.938039186509145e-05
-3.757575757575758,2.545454545454546,-2.7962577673693034e-05
-3.757575757575758,2.626262626262627,-2.6517502138209692e-05
-3.757575757575758,2.7070707070707076,-2.5046637166431518e-05
-3.757575757575758,2.787878787878788,-2.3551479591127356e-05
-3.757575757575758,2.8686868686868694,-2.203354988637718e-05
-3.757575757575758,2.94949494949495,-2.049439036534706e-05
-3.757575757575758,3.030303030303031,-1.893556384564149e-05
-3.757575757575758,3.1111111111111116,-1.7358651983136186e-05
-3.757575757575758,3.191919191919193,-1.5765253503725873e-05
-3.757575757575758,3.2727272727272734,-1.4156982881423363e-05
-3.757575757575758,3.353535353535354,-1.2535468463914512e-05
-3.757575757575758,3.434343434343435,-1.0902350967824381e-05
-3.757575757575758,3.5151515151515156,-9.259281725453039e-06
-3.757575757575758,3.595959595959597,-7.607921067388779e-06
-3.757575757575758,3.6767676767676774,-5.949936604309619e-06
-3.757575757575758,3.757575757575758,-4.287001612788416e-06
-3.757575757575758,3.838383838383839,-2.62079327350076e-06
-3.757575757575758,3.9191919191919196,-9.529910220233695e-07
-3.757575757575758,4.0,0.0
-3.676767676767677,-4.0,0.0
-3.676767676767677,-3.919191919191919,-3.1903951632078487e-06
-3.676767676767677,-3.8383838383838382,-5.393782397038888e-06
-3.676767676767677,-3.757575757575758,-7.5903586469645845e-06
-3.676767676767677,-3.676767676767677,-9.777916917474982e-06
-3.676767676767677,-3.595959595959596,-1.1954260654437054e-05
-3.676767676767677,-3.515151515151515,-1.4117205991988346e-05
-3.676767676767677,-3.4343434343434343,-1.6264583912475872e-05
-3.676767676767677,-3.3535353535353534,-1.839424242262855e-05
-3.676767676767677,-3.2727272727272725,-2.0504048722565227e-05
-3.676767676767677,-3.191919191919192,-2.259189133081707e-05
-3.676767676767677,-3.111111111111111,-2.465568222873027e-05
-3.676767676767677,-3.0303030303030303,-2.669335884115942e-05
-3.676767676767677,-2.9494949494949494,-2.870288628079032e-05
-3.676767676767677,-2.8686868686868685,-3.068225915876799e-05
-3.676767676767677,-2.787878787878788,-3.2629503820574834e-05
-3.676767676767677,-2.7070707070707067,-3.454268005463612e-05
-3.676767676767677,-2.6262626262626263,-3.6419883234634076e-05
-3.676767676767677,-2.5454545454545454,-3.82592462662007e-05
-3.676767676767677,-2.4646464646464645,-4.005894104064378e-05
-3.676767676767677,-2.3838383838383836,-4.1817180755673866e-05
-3.676767676767677,-2.3030303030303028,-4.35322213435535e-05
-3.676767676767677,-2.2222222222222223,-4.520236340943562e-05
-3.676767676767677,-2.141414141414141,-4.6825953744417115e-05
-3.676767676767677,-2.0606060606060606,-4.8401387000338025e-05
-3.676767676767677,-1.9797979797979797,-4.9927107525923886e-05
-3.676767676767677,-1.8989898989898988,-5.1401610352913574e-05
-3.676767676767677,-1.818181818181818,-5.282344347444512e-05
-3.676767676767677,-1.737373737373737,-5.41912081508944e-05
-3.676767676767677,-1.6565656565656566,-5.5503561783395994e-05
-3.676767676767677,-1.5757575757575757,-5.675921764169978e-05
-3.676767676767677,-1.4949494949494948,-5.795694727851741e-05
-3.676767676767677,-1.414141414141414,-5.909558124357617e-05
-3.676767676767677,-1.333333333333333,-6.017401040978032e-05
-3.676767676767677,-1.2525252525252522,-6.119118672132107e-05
-3.676767676767677,-1.1717171717171713,-6.214612450280987e-05
-3.676767676767677,-1.0909090909090908,-6.303790161540923e-05
-3.676767676767677,-1.01010101010101,-6.386565986499226e-05
-3.676767676767677,-0.9292929292929291,-6.462860597097886e-05
-3.676767676767677,-0.8484848484848482,-6.53260125188515e-05
-3.676767676767677,-0.7676767676767673,-6.595721857177717e-05
-3.676767676767677,-0.6868686868686864,-6.652162996009792e-05
-3.676767676767677,-0.606060606060606,-6.701872064110437e-05
-3.676767676767677,-0.5252525252525251,-6.7448032138262e-05
-3.676767676767677,-0.4444444444444442,-6.78091748841092e-05
-3.676767676767677,-0.3636363636363633,-6.810182794844688e-05
-3.676767676767677,-0.28282828282828243,-6.83257396673076e-05
-3.676767676767677,-0.20202020202020154,-6.848072771098446e-05
-3.676767676767677,-0.1212121212121211,-6.856667915206005e-05
-3.676767676767677,-0.04040404040404022,-6.858355087330237e-05
-3.676767676767677,0.040404040404040664,-6.853136907492008e-05
-3.676767676767677,0.12121212121212199,-6.84102295293032e-05
-3.676767676767677,0.20202020202020243,-6.822029741107571e-05
-3.676767676767677,0.2828282828282829,-6.796180709323085e-05
-3.676767676767677,0.3636363636363642,-6.763506173879108e-05
-3.676767676767677,0.44444444444444464,-6.724043297806626e-05
-3.676767676767677,0.525252525252526,-6.677836073842869e-05
-3.676767676767677,0.6060606060606064,-6.624935232629747e-05
-3.676767676767677,0.6868686868686869,-6.56539822230795e-05
-3.676767676767677,0.7676767676767682,-6.499289159214716e-05
-3.676767676767677,0.8484848484848486,-6.426678683357778e-05
-3.676767676767677,0.92929292929293,-6.347643983936613e-05
-3.676767676767677,1.0101010101010104,-6.26226864290369e-05
-3.676767676767677,1.0909090909090917,-6.170642597566611e-05
-3.676767676767677,1.1717171717171722,-6.072861979075639e-05
-3.676767676767677,1.2525252525252526,-5.969029095412304e-05
-3.676767676767677,1.333333333333334,-5.859252263079595e-05
-3.676767676767677,1.4141414141414144,-5.7436457271853314e-05
-3.676767676767677,1.4949494949494957,-5.622329506714541e-05
-3.676767676767677,1.5757575757575761,-5.4954293299477874e-05
-3.676767676767677,1.6565656565656575,-5.3630764270076736e-05
-3.676767676767677,1.737373737373738,-5.225407472074506e-05
-3.676767676767677,1.8181818181818183,-5.082564370847975e-05
-3.676767676767677,1.8989898989898997,-4.9346941721387094e-05
-3.676767676767677,1.9797979797979801,-4.7819489012529415e-05
-3.676767676767677,2.0606060606060614,-4.624485364462805e-05
-3.676767676767677,2.141414141414142,-4.462465045301789e-05
-3.676767676767677,2.2222222222222223,-4.296053907333619e-05
-3.676767676767677,2.3030303030303036,-4.125422225838282e-05
-3.676767676767677,2.383838383838384,-3.950744424584263e-05
-3.676767676767677,2.4646464646464654,-3.7721988896691205e-05
-3.676767676767677,2.545454545454546,-3.589967776534975e-05
-3.676767676767677,2.626262626262627,-3.404236863754906e-05
-3.676767676767677,2.7070707070707076,-3.215195311608021e-05
-3.676767676767677,2.787878787878788,-3.0230355073559978e-05
-3.676767676767677,2.8686868686868694,-2.8279528459171366e-05
-3.676767676767677,2.94949494949495,-2.630145564101738e-05
-3.676767676767677,3.030303030303031,-2.4298144898252105e-05
-3.676767676767677,3.1111111111111116,-2.2271628873943294e-05
-3.676767676767677,3.191919191919193,-2.022396219052841e-05
-3.676767676767677,3.2727272727272734,-1.8157219481833298e-05
-3.676767676767677,3.353535353535354,-1.6073493348561785e-05
-3.676767676767677,3.434343434343435,-1.3974892109802628e-05
-3.676767676767677,3.5151515151515156,-1.1863537760642417e-05
-3.676767676767677,3.595959595959597,-9.741563819283539e-06
-3.676767676767677,3.6767676767676774,-7.6111131406958465e-06
-3.676767676767677,3.757575757575758,-5.474335778493655e-06
